Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
APS,logistic_regression,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
APS,logistic_regression,train,0.8389830508474576,0.8624078624078624,0.8389830508474576,0.8363384188626907
APS,logistic_regression,valid,0.6451612903225806,0.9053763440860215,0.6451612903225806,0.7024914123267658
APS,lstm,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
APS,lstm,train,0.864406779661017,0.8751848565513162,0.864406779661017,0.863425925925926
APS,lstm,valid,0.7741935483870968,0.9178885630498533,0.7741935483870968,0.8100663463738275
APS,svm,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
APS,svm,train,0.9152542372881356,0.915731952832902,0.9152542372881356,0.9152298850574712
APS,svm,valid,0.8064516129032258,0.7508342602892102,0.8064516129032258,0.7776497695852534
APS,transformer,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
APS,transformer,train,0.8135593220338984,0.8384496124031008,0.8135593220338984,0.8100673105062921
APS,transformer,valid,0.6451612903225806,0.9053763440860215,0.6451612903225806,0.7024914123267658
