Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PVS,logistic_regression,test,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.5862068965517241
PVS,logistic_regression,train,0.8170731707317073,0.8172619047619047,0.8170731707317073,0.8170459616242748
PVS,logistic_regression,valid,0.5161290322580645,0.46812596006144397,0.5161290322580645,0.48059383266869354
PVS,lstm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
PVS,lstm,train,0.9634146341463414,0.9636904761904762,0.9634146341463414,0.9634091923248549
PVS,lstm,valid,0.4838709677419355,0.5669599217986314,0.4838709677419355,0.46760639739766874
PVS,svm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
PVS,svm,train,0.7926829268292683,0.853448275862069,0.7926829268292683,0.7833721833721834
PVS,svm,valid,0.7741935483870968,0.8195988072648415,0.7741935483870968,0.7765530724373882
PVS,transformer,test,0.4482758620689655,0.22413793103448276,0.4482758620689655,0.2988505747126437
PVS,transformer,train,0.5853658536585366,0.6298642533936651,0.5853658536585366,0.5465191932335719
PVS,transformer,valid,0.5161290322580645,0.46812596006144397,0.5161290322580645,0.48059383266869354
