Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TV2,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TV2,logistic_regression,train,0.9333333333333333,0.9411764705882353,0.9333333333333333,0.9330357142857143
TV2,logistic_regression,valid,1.0,1.0,1.0,1.0
TV2,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TV2,lstm,train,0.5,0.25,0.5,0.3333333333333333
TV2,lstm,valid,1.0,1.0,1.0,1.0
TV2,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TV2,svm,train,0.9583333333333334,0.9615384615384616,0.9583333333333334,0.9582608695652174
TV2,svm,valid,0.967741935483871,1.0,0.967741935483871,0.9836065573770492
TV2,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TV2,transformer,train,0.9333333333333333,0.9411764705882353,0.9333333333333333,0.9330357142857143
TV2,transformer,valid,1.0,1.0,1.0,1.0
