Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BTP,logistic_regression,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
BTP,logistic_regression,train,1.0,1.0,1.0,1.0
BTP,logistic_regression,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
BTP,lstm,test,0.27586206896551724,0.8189655172413793,0.27586206896551724,0.16251874062968516
BTP,lstm,train,0.5172413793103449,0.7543859649122807,0.5172413793103449,0.37054263565891477
BTP,lstm,valid,0.6774193548387096,0.7903225806451613,0.6774193548387096,0.7295285359801489
BTP,svm,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
BTP,svm,train,0.9913793103448276,0.9915254237288135,0.9913793103448276,0.9913786696395391
BTP,svm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
BTP,transformer,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
BTP,transformer,train,0.45689655172413796,0.4503934314060896,0.45689655172413796,0.43849404533230885
BTP,transformer,valid,0.6129032258064516,0.9225806451612903,0.6129032258064516,0.689149560117302
