Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
FCN,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
FCN,logistic_regression,train,1.0,1.0,1.0,1.0
FCN,logistic_regression,valid,0.41935483870967744,0.503225806451613,0.41935483870967744,0.4574780058651027
FCN,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
FCN,lstm,train,0.7843137254901961,0.8247694334650858,0.7843137254901961,0.7773809523809524
FCN,lstm,valid,0.25806451612903225,0.4800307219662058,0.25806451612903225,0.25806451612903225
FCN,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
FCN,svm,train,1.0,1.0,1.0,1.0
FCN,svm,valid,0.3870967741935484,0.4889643463497453,0.3870967741935484,0.43210802700675166
FCN,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
FCN,transformer,train,0.9313725490196079,0.939655172413793,0.9313725490196079,0.9310478029937228
FCN,transformer,valid,0.3548387096774194,0.4989247311827957,0.3548387096774194,0.40762463343108507
