Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NDN,logistic_regression,test,0.20689655172413793,0.04280618311533888,0.20689655172413793,0.070935960591133
NDN,logistic_regression,train,0.8360655737704918,0.8765432098765433,0.8360655737704918,0.8315382491024579
NDN,logistic_regression,valid,0.7096774193548387,1.0,0.7096774193548387,0.8301886792452831
NDN,lstm,test,0.5172413793103449,0.5665024630541873,0.5172413793103449,0.5407523510971786
NDN,lstm,train,0.9098360655737705,0.9236111111111112,0.9098360655737705,0.9090970669918039
NDN,lstm,valid,1.0,1.0,1.0,1.0
NDN,svm,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
NDN,svm,train,0.9016393442622951,0.9127312896989781,0.9016393442622951,0.9009740259740259
NDN,svm,valid,1.0,1.0,1.0,1.0
NDN,transformer,test,0.20689655172413793,0.04280618311533888,0.20689655172413793,0.070935960591133
NDN,transformer,train,0.8032786885245902,0.8588235294117648,0.8032786885245902,0.7953592395862454
NDN,transformer,valid,0.1935483870967742,1.0,0.1935483870967742,0.32432432432432434
