Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SD4,logistic_regression,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
SD4,logistic_regression,train,1.0,1.0,1.0,1.0
SD4,logistic_regression,valid,0.7419354838709677,0.8131256952169077,0.7419354838709677,0.6765591397849462
SD4,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
SD4,lstm,train,0.9901960784313726,0.9903846153846154,0.9901960784313726,0.9901951360184562
SD4,lstm,valid,0.7096774193548387,0.7967741935483871,0.7096774193548387,0.616525789201311
SD4,svm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
SD4,svm,train,1.0,1.0,1.0,1.0
SD4,svm,valid,0.7419354838709677,0.8131256952169077,0.7419354838709677,0.6765591397849462
SD4,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
SD4,transformer,train,0.9705882352941176,0.9722222222222221,0.9705882352941176,0.9705627705627705
SD4,transformer,valid,0.7096774193548387,0.7967741935483871,0.7096774193548387,0.616525789201311
