Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
KSB,logistic_regression,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
KSB,logistic_regression,train,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
KSB,logistic_regression,valid,0.2903225806451613,1.0,0.2903225806451613,0.45
KSB,lstm,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
KSB,lstm,train,0.5166666666666667,0.7542372881355932,0.5166666666666667,0.36933671620152225
KSB,lstm,valid,0.5161290322580645,1.0,0.5161290322580645,0.6808510638297872
KSB,svm,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
KSB,svm,train,0.9416666666666667,0.9427736006683375,0.9416666666666667,0.9416301855326246
KSB,svm,valid,1.0,1.0,1.0,1.0
KSB,transformer,test,0.9310344827586207,0.9359605911330049,0.9310344827586207,0.9150702426564494
KSB,transformer,train,0.8083333333333333,0.8190572003449267,0.8083333333333333,0.8067091533020521
KSB,transformer,valid,0.0967741935483871,1.0,0.0967741935483871,0.17647058823529413
