Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HU1,logistic_regression,test,0.4482758620689655,0.20095124851367419,0.4482758620689655,0.277504105090312
HU1,logistic_regression,train,0.9224137931034483,0.9286576168929109,0.9224137931034483,0.9221302304766168
HU1,logistic_regression,valid,0.8709677419354839,0.8881720430107527,0.8709677419354839,0.8325652841781874
HU1,lstm,test,0.1724137931034483,0.149546279491833,0.1724137931034483,0.15450928381962864
HU1,lstm,train,1.0,1.0,1.0,1.0
HU1,lstm,valid,0.7741935483870968,0.9059139784946236,0.7741935483870968,0.8031203879401223
HU1,svm,test,0.4482758620689655,0.20095124851367419,0.4482758620689655,0.277504105090312
HU1,svm,train,0.9396551724137931,0.9429469901168015,0.9396551724137931,0.9395428486337577
HU1,svm,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
HU1,transformer,test,0.3448275862068966,0.1724137931034483,0.3448275862068966,0.22988505747126434
HU1,transformer,train,0.5172413793103449,0.7543859649122807,0.5172413793103449,0.37054263565891477
HU1,transformer,valid,0.41935483870967744,0.724391624221845,0.41935483870967744,0.48174872665534807
