Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PVL,logistic_regression,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
PVL,logistic_regression,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
PVL,logistic_regression,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
PVL,lstm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
PVL,lstm,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
PVL,lstm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
PVL,svm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
PVL,svm,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
PVL,svm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
PVL,transformer,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
PVL,transformer,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
PVL,transformer,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
