Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BHC,logistic_regression,test,0.4827586206896552,0.9676724137931034,0.4827586206896552,0.6163360213723842
BHC,logistic_regression,train,0.8414634146341463,0.8433014354066987,0.8414634146341463,0.8412509307520476
BHC,logistic_regression,valid,1.0,1.0,1.0,1.0
BHC,lstm,test,0.4827586206896552,0.9676724137931034,0.4827586206896552,0.6163360213723842
BHC,lstm,train,1.0,1.0,1.0,1.0
BHC,lstm,valid,1.0,1.0,1.0,1.0
BHC,svm,test,0.5172413793103449,0.967816091954023,0.5172413793103449,0.6479885057471264
BHC,svm,train,0.9146341463414634,0.9270833333333333,0.9146341463414634,0.9140074906367041
BHC,svm,valid,0.8387096774193549,1.0,0.8387096774193549,0.9122807017543859
BHC,transformer,test,0.4482758620689655,0.9675456389452333,0.4482758620689655,0.5831417624521072
BHC,transformer,train,0.9390243902439024,0.9456521739130435,0.9390243902439024,0.9387968353485594
BHC,transformer,valid,1.0,1.0,1.0,1.0
