Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TIS,logistic_regression,test,0.27586206896551724,0.18808777429467086,0.27586206896551724,0.22367194780987887
TIS,logistic_regression,train,0.9134615384615384,0.9148423005565862,0.9134615384615384,0.9133894697881003
TIS,logistic_regression,valid,0.5806451612903226,1.0,0.5806451612903226,0.7346938775510204
TIS,lstm,test,0.3448275862068966,0.21551724137931033,0.3448275862068966,0.2652519893899204
TIS,lstm,train,0.8942307692307693,0.9015065913370998,0.8942307692307693,0.8937494195226153
TIS,lstm,valid,0.7741935483870968,1.0,0.7741935483870968,0.8727272727272727
TIS,svm,test,0.4827586206896552,0.25862068965517243,0.4827586206896552,0.33680834001603854
TIS,svm,train,0.9230769230769231,0.9333333333333333,0.9230769230769231,0.9226190476190476
TIS,svm,valid,0.6129032258064516,1.0,0.6129032258064516,0.76
TIS,transformer,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
TIS,transformer,train,0.8653846153846154,0.8742424242424243,0.8653846153846154,0.8645833333333333
TIS,transformer,valid,0.7096774193548387,1.0,0.7096774193548387,0.8301886792452831
