Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PEC,logistic_regression,test,0.6206896551724138,0.9147005444646097,0.6206896551724138,0.7395451210564931
PEC,logistic_regression,train,0.7589285714285714,0.7596738087623921,0.7589285714285714,0.7587554846429996
PEC,logistic_regression,valid,0.4838709677419355,0.7709677419354839,0.4838709677419355,0.5649769585253457
PEC,lstm,test,0.5517241379310345,0.9087221095334685,0.5517241379310345,0.6865900383141763
PEC,lstm,train,0.7321428571428571,0.7348387096774195,0.7321428571428571,0.7313719219699392
PEC,lstm,valid,0.4838709677419355,0.7709677419354839,0.4838709677419355,0.5649769585253457
PEC,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PEC,svm,train,0.9375,0.94101575056252,0.9375,0.9373751897116384
PEC,svm,valid,0.12903225806451613,0.016649323621227886,0.12903225806451613,0.029493087557603687
PEC,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PEC,transformer,train,0.7410714285714286,0.7548028311425684,0.7410714285714286,0.7375353535353535
PEC,transformer,valid,0.4838709677419355,0.7264841420439143,0.4838709677419355,0.5685891169762136
