Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DIH,logistic_regression,test,0.5517241379310345,0.30439952437574314,0.5517241379310345,0.39233716475095787
DIH,logistic_regression,train,0.8191489361702128,0.8671875,0.8191489361702128,0.813033813033813
DIH,logistic_regression,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
DIH,lstm,test,0.5517241379310345,0.30439952437574314,0.5517241379310345,0.39233716475095787
DIH,lstm,train,0.5,0.25,0.5,0.3333333333333333
DIH,lstm,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
DIH,svm,test,0.5517241379310345,0.30439952437574314,0.5517241379310345,0.39233716475095787
DIH,svm,train,0.925531914893617,0.9257246376811594,0.925531914893617,0.9255234861346915
DIH,svm,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
DIH,transformer,test,0.5517241379310345,0.30439952437574314,0.5517241379310345,0.39233716475095787
DIH,transformer,train,0.776595744680851,0.8306277056277057,0.776595744680851,0.7670796460176992
DIH,transformer,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
