Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VCC,logistic_regression,test,0.4634146341463415,0.0,0.0,0.0
VCC,logistic_regression,train,0.6155234657039711,0.5903954802259888,0.7545126353790613,0.6624405705229794
VCC,logistic_regression,valid,0.4888888888888889,0.0,0.0,0.0
VCC,lstm,test,0.4878048780487805,0.0,0.0,0.0
VCC,lstm,train,0.6155234657039711,0.6111111111111112,0.6353790613718412,0.6230088495575221
VCC,lstm,valid,0.4888888888888889,0.5,0.021739130434782608,0.041666666666666664
VCC,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
VCC,svm,train,1.0,1.0,1.0,1.0
VCC,svm,valid,0.5111111111111111,0.5111111111111111,1.0,0.6764705882352942
VCC,transformer,test,0.5365853658536586,0.5384615384615384,0.6666666666666666,0.5957446808510638
VCC,transformer,train,0.5703971119133574,0.5465393794749404,0.8267148014440433,0.6580459770114943
VCC,transformer,valid,0.4666666666666667,0.0,0.0,0.0
