Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
V12,logistic_regression,test,0.4878048780487805,0.5357142857142857,0.6521739130434783,0.5882352941176471
V12,logistic_regression,train,0.7601880877742947,0.759375,0.7617554858934169,0.7605633802816901
V12,logistic_regression,valid,0.5444444444444444,0.6451612903225806,0.6779661016949152,0.6611570247933884
V12,lstm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
V12,lstm,train,0.7147335423197492,0.7107692307692308,0.7241379310344828,0.717391304347826
V12,lstm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
V12,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
V12,svm,train,1.0,1.0,1.0,1.0
V12,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
V12,transformer,test,0.43902439024390244,0.5,0.21739130434782608,0.30303030303030304
V12,transformer,train,0.6347962382445141,0.6452702702702703,0.5987460815047022,0.6211382113821138
V12,transformer,valid,0.43333333333333335,0.8333333333333334,0.1694915254237288,0.28169014084507044
