Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VE8,logistic_regression,test,0.6097560975609756,0.7727272727272727,0.6071428571428571,0.68
VE8,logistic_regression,train,0.8134796238244514,0.8246753246753247,0.7962382445141066,0.810207336523126
VE8,logistic_regression,valid,0.5333333333333333,0.6304347826086957,0.5370370370370371,0.58
VE8,lstm,test,0.5121951219512195,1.0,0.2857142857142857,0.4444444444444444
VE8,lstm,train,0.6473354231974922,0.8507462686567164,0.3573667711598746,0.5033112582781457
VE8,lstm,valid,0.4111111111111111,0.5555555555555556,0.09259259259259259,0.15873015873015872
VE8,svm,test,0.5121951219512195,0.7,0.5,0.5833333333333334
VE8,svm,train,0.8605015673981191,0.8807947019867549,0.8338557993730408,0.856682769726248
VE8,svm,valid,0.45555555555555555,0.5641025641025641,0.4074074074074074,0.4731182795698925
VE8,transformer,test,0.36585365853658536,1.0,0.07142857142857142,0.13333333333333333
VE8,transformer,train,0.6347962382445141,0.9134615384615384,0.29780564263322884,0.4491725768321513
VE8,transformer,valid,0.4,0.5,0.09259259259259259,0.15625
