Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC6,logistic_regression,test,0.4878048780487805,0.5666666666666667,0.68,0.6181818181818182
VC6,logistic_regression,train,0.7413793103448276,0.7436708860759493,0.7366771159874608,0.7401574803149606
VC6,logistic_regression,valid,0.5666666666666667,0.5909090909090909,0.7647058823529411,0.6666666666666666
VC6,lstm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
VC6,lstm,train,0.5532915360501567,0.6268656716417911,0.26332288401253917,0.3708609271523179
VC6,lstm,valid,0.5333333333333333,0.5529411764705883,0.9215686274509803,0.6911764705882353
VC6,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
VC6,svm,train,1.0,1.0,1.0,1.0
VC6,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
VC6,transformer,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
VC6,transformer,train,0.5611285266457681,0.5446224256292906,0.7460815047021944,0.6296296296296297
VC6,transformer,valid,0.5111111111111111,0.5421686746987951,0.8823529411764706,0.6716417910447762
