Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SHC,logistic_regression,test,0.5853658536585366,0.55,0.5789473684210527,0.5641025641025641
SHC,logistic_regression,train,0.8851351351351351,0.8851351351351351,0.8851351351351351,0.8851351351351351
SHC,logistic_regression,valid,0.5111111111111111,0.7142857142857143,0.4838709677419355,0.5769230769230769
SHC,lstm,test,0.5365853658536586,0.0,0.0,0.0
SHC,lstm,train,0.5777027027027027,0.5506607929515418,0.8445945945945946,0.6666666666666666
SHC,lstm,valid,0.4777777777777778,0.7586206896551724,0.3548387096774194,0.4835164835164835
SHC,svm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
SHC,svm,train,1.0,1.0,1.0,1.0
SHC,svm,valid,0.6888888888888889,0.6888888888888889,1.0,0.8157894736842105
SHC,transformer,test,0.5365853658536586,0.0,0.0,0.0
SHC,transformer,train,0.6452702702702703,0.6319018404907976,0.6959459459459459,0.662379421221865
SHC,transformer,valid,0.32222222222222224,1.0,0.016129032258064516,0.031746031746031744
