Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DQC,logistic_regression,test,0.3902439024390244,0.28125,0.8181818181818182,0.4186046511627907
DQC,logistic_regression,train,0.75,0.7468354430379747,0.7564102564102564,0.7515923566878981
DQC,logistic_regression,valid,0.4,0.4090909090909091,0.391304347826087,0.4
DQC,lstm,test,0.36585365853658536,0.2727272727272727,0.8181818181818182,0.4090909090909091
DQC,lstm,train,0.6068376068376068,0.5939849624060151,0.6752136752136753,0.632
DQC,lstm,valid,0.4444444444444444,0.4642857142857143,0.5652173913043478,0.5098039215686274
DQC,svm,test,0.3902439024390244,0.28125,0.8181818181818182,0.4186046511627907
DQC,svm,train,0.7948717948717948,0.8080357142857143,0.7735042735042735,0.7903930131004366
DQC,svm,valid,0.4,0.4166666666666667,0.43478260869565216,0.425531914893617
DQC,transformer,test,0.2682926829268293,0.2682926829268293,1.0,0.4230769230769231
DQC,transformer,train,0.6239316239316239,0.6074074074074074,0.7008547008547008,0.6507936507936508
DQC,transformer,valid,0.5444444444444444,0.5490196078431373,0.6086956521739131,0.5773195876288659
