Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SRC,logistic_regression,test,0.5609756097560976,0.5,0.1111111111111111,0.18181818181818182
SRC,logistic_regression,train,0.5948275862068966,0.5859375,0.646551724137931,0.6147540983606558
SRC,logistic_regression,valid,0.5888888888888889,0.7021276595744681,0.5892857142857143,0.6407766990291263
SRC,lstm,test,0.5609756097560976,0.0,0.0,0.0
SRC,lstm,train,0.5452586206896551,0.5421686746987951,0.5818965517241379,0.5613305613305614
SRC,lstm,valid,0.37777777777777777,0.0,0.0,0.0
SRC,svm,test,0.6097560975609756,0.6,0.3333333333333333,0.42857142857142855
SRC,svm,train,1.0,1.0,1.0,1.0
SRC,svm,valid,0.5333333333333333,0.675,0.48214285714285715,0.5625
SRC,transformer,test,0.5609756097560976,0.0,0.0,0.0
SRC,transformer,train,0.5538793103448276,0.5389408099688473,0.7456896551724138,0.6256781193490054
SRC,transformer,valid,0.4777777777777778,0.6666666666666666,0.32142857142857145,0.43373493975903615
