Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ND2,logistic_regression,test,0.4634146341463415,0.8333333333333334,0.19230769230769232,0.3125
ND2,logistic_regression,train,0.7883435582822086,0.7848484848484848,0.7944785276073619,0.7896341463414634
ND2,logistic_regression,valid,0.4777777777777778,0.6875,0.3728813559322034,0.4835164835164835
ND2,lstm,test,0.2926829268292683,0.3333333333333333,0.11538461538461539,0.17142857142857143
ND2,lstm,train,0.5674846625766872,0.569620253164557,0.5521472392638037,0.5607476635514018
ND2,lstm,valid,0.35555555555555557,0.6,0.05084745762711865,0.09375
ND2,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
ND2,svm,train,1.0,1.0,1.0,1.0
ND2,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
ND2,transformer,test,0.36585365853658536,0.0,0.0,0.0
ND2,transformer,train,0.5828220858895705,0.6451612903225806,0.36809815950920244,0.46875
ND2,transformer,valid,0.34444444444444444,0.0,0.0,0.0
