Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HU3,logistic_regression,test,0.4634146341463415,0.48148148148148145,0.6190476190476191,0.5416666666666666
HU3,logistic_regression,train,0.7650375939849624,0.7680608365019012,0.7593984962406015,0.7637051039697542
HU3,logistic_regression,valid,0.4943820224719101,0.5370370370370371,0.5918367346938775,0.5631067961165048
HU3,lstm,test,0.5121951219512195,0.5217391304347826,0.5714285714285714,0.5454545454545454
HU3,lstm,train,0.5507518796992481,0.5579399141630901,0.48872180451127817,0.5210420841683366
HU3,lstm,valid,0.449438202247191,0.5,0.14285714285714285,0.2222222222222222
HU3,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
HU3,svm,train,1.0,1.0,1.0,1.0
HU3,svm,valid,0.550561797752809,0.550561797752809,1.0,0.7101449275362319
HU3,transformer,test,0.4634146341463415,0.46153846153846156,0.2857142857142857,0.35294117647058826
HU3,transformer,train,0.5263157894736842,0.5921052631578947,0.16917293233082706,0.2631578947368421
HU3,transformer,valid,0.48314606741573035,0.6363636363636364,0.14285714285714285,0.23333333333333334
