Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DL1,logistic_regression,test,0.5365853658536586,0.5,0.3684210526315789,0.42424242424242425
DL1,logistic_regression,train,0.7417582417582418,0.7519083969465649,0.7216117216117216,0.7364485981308411
DL1,logistic_regression,valid,0.5333333333333333,0.65625,0.40384615384615385,0.5
DL1,lstm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
DL1,lstm,train,0.5970695970695971,0.6345177664974619,0.45787545787545786,0.5319148936170213
DL1,lstm,valid,0.5222222222222223,0.56,0.8076923076923077,0.6614173228346457
DL1,svm,test,0.4878048780487805,0.4375,0.3684210526315789,0.4
DL1,svm,train,0.782051282051282,0.781021897810219,0.7838827838827839,0.7824497257769653
DL1,svm,valid,0.4888888888888889,0.5833333333333334,0.40384615384615385,0.4772727272727273
DL1,transformer,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
DL1,transformer,train,0.5274725274725275,0.5147347740667977,0.9597069597069597,0.670076726342711
DL1,transformer,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
