Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DAD,logistic_regression,test,0.3902439024390244,0.46153846153846156,0.25,0.32432432432432434
DAD,logistic_regression,train,0.628158844765343,0.6195286195286195,0.6642599277978339,0.6411149825783972
DAD,logistic_regression,valid,0.4888888888888889,0.4166666666666667,0.23809523809523808,0.30303030303030304
DAD,lstm,test,0.4146341463414634,0.0,0.0,0.0
DAD,lstm,train,0.5866425992779783,0.5991735537190083,0.5234657039711191,0.558766859344894
DAD,lstm,valid,0.5666666666666667,0.6,0.21428571428571427,0.3157894736842105
DAD,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
DAD,svm,train,1.0,1.0,1.0,1.0
DAD,svm,valid,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364
DAD,transformer,test,0.4146341463414634,0.0,0.0,0.0
DAD,transformer,train,0.5324909747292419,0.8,0.08664259927797834,0.1563517915309446
DAD,transformer,valid,0.5333333333333333,0.0,0.0,0.0
