Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
REE,logistic_regression,test,0.4878048780487805,0.5,0.42857142857142855,0.46153846153846156
REE,logistic_regression,train,0.7444029850746269,0.7381818181818182,0.7574626865671642,0.7476979742173112
REE,logistic_regression,valid,0.4888888888888889,0.5,0.391304347826087,0.43902439024390244
REE,lstm,test,0.5121951219512195,0.5135135135135135,0.9047619047619048,0.6551724137931034
REE,lstm,train,0.6921641791044776,0.7019607843137254,0.667910447761194,0.6845124282982792
REE,lstm,valid,0.5222222222222223,0.5194805194805194,0.8695652173913043,0.6504065040650406
REE,svm,test,0.4878048780487805,0.5,0.5714285714285714,0.5333333333333333
REE,svm,train,0.8208955223880597,0.8161764705882353,0.8283582089552238,0.8222222222222222
REE,svm,valid,0.4777777777777778,0.48936170212765956,0.5,0.4946236559139785
REE,transformer,test,0.5365853658536586,0.525,1.0,0.6885245901639344
REE,transformer,train,0.5932835820895522,0.5946969696969697,0.585820895522388,0.5902255639097744
REE,transformer,valid,0.4666666666666667,0.4875,0.8478260869565217,0.6190476190476191
