Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VPH,logistic_regression,test,0.6341463414634146,0.0,0.0,0.0
VPH,logistic_regression,train,0.5764462809917356,0.5714285714285714,0.6115702479338843,0.590818363273453
VPH,logistic_regression,valid,0.5,0.0,0.0,0.0
VPH,lstm,test,0.6341463414634146,0.0,0.0,0.0
VPH,lstm,train,0.5888429752066116,0.6091370558375635,0.49586776859504134,0.5466970387243736
VPH,lstm,valid,0.5333333333333333,1.0,0.023255813953488372,0.045454545454545456
VPH,svm,test,0.6341463414634146,0.0,0.0,0.0
VPH,svm,train,0.6508264462809917,0.6607929515418502,0.6198347107438017,0.6396588486140725
VPH,svm,valid,0.5111111111111111,0.48,0.27906976744186046,0.35294117647058826
VPH,transformer,test,0.6341463414634146,0.0,0.0,0.0
VPH,transformer,train,0.5723140495867769,0.6174496644295302,0.38016528925619836,0.47058823529411764
VPH,transformer,valid,0.5222222222222223,0.0,0.0,0.0
