Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TCT,logistic_regression,test,0.36585365853658536,0.2692307692307692,0.5,0.35
TCT,logistic_regression,train,0.7638297872340426,0.7649572649572649,0.7617021276595745,0.7633262260127932
TCT,logistic_regression,valid,0.4444444444444444,0.39655172413793105,0.6052631578947368,0.4791666666666667
TCT,lstm,test,0.6585365853658537,0.0,0.0,0.0
TCT,lstm,train,0.5,0.0,0.0,0.0
TCT,lstm,valid,0.5777777777777777,0.0,0.0,0.0
TCT,svm,test,0.5365853658536586,0.4,0.7142857142857143,0.5128205128205128
TCT,svm,train,0.7574468085106383,0.746938775510204,0.7787234042553192,0.7625
TCT,svm,valid,0.5,0.4426229508196721,0.7105263157894737,0.5454545454545454
TCT,transformer,test,0.4878048780487805,0.34782608695652173,0.5714285714285714,0.43243243243243246
TCT,transformer,train,0.5617021276595745,0.6666666666666666,0.24680851063829787,0.36024844720496896
TCT,transformer,valid,0.5,0.40540540540540543,0.39473684210526316,0.4
