Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DIC,logistic_regression,test,0.7317073170731707,0.725,1.0,0.8405797101449275
DIC,logistic_regression,train,0.5777310924369747,0.5958549222797928,0.4831932773109244,0.5336426914153132
DIC,logistic_regression,valid,0.6111111111111112,0.6582278481012658,0.8666666666666667,0.7482014388489209
DIC,lstm,test,0.6829268292682927,0.7,0.9655172413793104,0.8115942028985508
DIC,lstm,train,0.7373949579831933,0.7344398340248963,0.7436974789915967,0.7390396659707724
DIC,lstm,valid,0.7111111111111111,0.717948717948718,0.9333333333333333,0.8115942028985508
DIC,svm,test,0.5365853658536586,0.7272727272727273,0.5517241379310345,0.6274509803921569
DIC,svm,train,1.0,1.0,1.0,1.0
DIC,svm,valid,0.6555555555555556,0.6933333333333334,0.8666666666666667,0.7703703703703704
DIC,transformer,test,0.7073170731707317,0.7073170731707317,1.0,0.8285714285714286
DIC,transformer,train,0.569327731092437,0.5863874345549738,0.47058823529411764,0.5221445221445221
DIC,transformer,valid,0.6666666666666666,0.6666666666666666,1.0,0.8
