Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HPG,logistic_regression,test,0.3902439024390244,0.26666666666666666,0.2222222222222222,0.24242424242424243
HPG,logistic_regression,train,0.6760299625468165,0.6620689655172414,0.7191011235955056,0.6894075403949731
HPG,logistic_regression,valid,0.5666666666666667,0.547945205479452,0.8695652173913043,0.6722689075630253
HPG,lstm,test,0.5609756097560976,0.0,0.0,0.0
HPG,lstm,train,0.651685393258427,0.6539923954372624,0.6441947565543071,0.6490566037735849
HPG,lstm,valid,0.5111111111111111,0.5147058823529411,0.7608695652173914,0.6140350877192983
HPG,svm,test,0.4878048780487805,0.45454545454545453,0.8333333333333334,0.5882352941176471
HPG,svm,train,1.0,1.0,1.0,1.0
HPG,svm,valid,0.5111111111111111,0.5227272727272727,0.5,0.5111111111111111
HPG,transformer,test,0.5365853658536586,0.3333333333333333,0.05555555555555555,0.09523809523809523
HPG,transformer,train,0.6067415730337079,0.6153846153846154,0.5692883895131086,0.5914396887159533
HPG,transformer,valid,0.6111111111111112,0.6486486486486487,0.5217391304347826,0.5783132530120482
