Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CNG,logistic_regression,test,0.5609756097560976,1.0,0.05263157894736842,0.1
CNG,logistic_regression,train,0.654320987654321,0.6482213438735178,0.6748971193415638,0.6612903225806451
CNG,logistic_regression,valid,0.43333333333333335,0.5714285714285714,0.1509433962264151,0.23880597014925373
CNG,lstm,test,0.5365853658536586,0.0,0.0,0.0
CNG,lstm,train,0.5864197530864198,0.6117021276595744,0.4732510288065844,0.5336426914153132
CNG,lstm,valid,0.4111111111111111,0.0,0.0,0.0
CNG,svm,test,0.5365853658536586,0.5,0.2631578947368421,0.3448275862068966
CNG,svm,train,1.0,1.0,1.0,1.0
CNG,svm,valid,0.5222222222222223,0.631578947368421,0.4528301886792453,0.5274725274725275
CNG,transformer,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
CNG,transformer,train,0.6255144032921811,0.6405529953917051,0.5720164609053497,0.6043478260869565
CNG,transformer,valid,0.5333333333333333,0.6,0.6226415094339622,0.6111111111111112
