Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HHS,logistic_regression,test,0.3902439024390244,0.38461538461538464,0.5263157894736842,0.4444444444444444
HHS,logistic_regression,train,0.7406639004149378,0.732,0.7593360995850622,0.745417515274949
HHS,logistic_regression,valid,0.4666666666666667,0.5294117647058824,0.5294117647058824,0.5294117647058824
HHS,lstm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
HHS,lstm,train,0.524896265560166,0.54,0.3360995850622407,0.4143222506393862
HHS,lstm,valid,0.37777777777777777,0.3076923076923077,0.0784313725490196,0.125
HHS,svm,test,0.5365853658536586,0.5,0.6842105263157895,0.5777777777777777
HHS,svm,train,0.7531120331950207,0.73828125,0.7842323651452282,0.7605633802816901
HHS,svm,valid,0.5333333333333333,0.576271186440678,0.6666666666666666,0.6181818181818182
HHS,transformer,test,0.5853658536585366,0.5333333333333333,0.8421052631578947,0.6530612244897959
HHS,transformer,train,0.5352697095435685,0.5395348837209303,0.48132780082987553,0.5087719298245614
HHS,transformer,valid,0.4777777777777778,0.5714285714285714,0.3137254901960784,0.4050632911392405
