Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ACL,logistic_regression,test,0.4146341463414634,0.2777777777777778,0.3125,0.29411764705882354
ACL,logistic_regression,train,0.7023809523809523,0.6961538461538461,0.7182539682539683,0.70703125
ACL,logistic_regression,valid,0.4666666666666667,0.5135135135135135,0.3877551020408163,0.4418604651162791
ACL,lstm,test,0.6097560975609756,0.0,0.0,0.0
ACL,lstm,train,0.5357142857142857,0.5304054054054054,0.623015873015873,0.572992700729927
ACL,lstm,valid,0.45555555555555555,0.0,0.0,0.0
ACL,svm,test,0.43902439024390244,0.3157894736842105,0.375,0.34285714285714286
ACL,svm,train,0.7876984126984127,0.7888446215139442,0.7857142857142857,0.7872763419483101
ACL,svm,valid,0.4777777777777778,0.525,0.42857142857142855,0.47191011235955055
ACL,transformer,test,0.5609756097560976,0.3333333333333333,0.125,0.18181818181818182
ACL,transformer,train,0.5813492063492064,0.5584045584045584,0.7777777777777778,0.6500829187396352
ACL,transformer,valid,0.4777777777777778,0.5357142857142857,0.30612244897959184,0.38961038961038963
