Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PIV,logistic_regression,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
PIV,logistic_regression,train,0.6169064748201439,0.5987841945288754,0.7086330935251799,0.6490939044481054
PIV,logistic_regression,valid,0.7333333333333333,0.7333333333333333,1.0,0.8461538461538461
PIV,lstm,test,0.36585365853658536,0.2,0.1,0.13333333333333333
PIV,lstm,train,0.7212230215827338,0.7157894736842105,0.7338129496402878,0.7246891651865008
PIV,lstm,valid,0.7222222222222222,0.7303370786516854,0.9848484848484849,0.8387096774193549
PIV,svm,test,0.43902439024390244,0.4594594594594595,0.85,0.5964912280701754
PIV,svm,train,1.0,1.0,1.0,1.0
PIV,svm,valid,0.7333333333333333,0.7333333333333333,1.0,0.8461538461538461
PIV,transformer,test,0.4146341463414634,0.375,0.3,0.3333333333333333
PIV,transformer,train,0.6888489208633094,0.6981132075471698,0.6654676258992805,0.6813996316758748
PIV,transformer,valid,0.7333333333333333,0.7333333333333333,1.0,0.8461538461538461
