Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DAC,logistic_regression,test,0.6585365853658537,0.9259259259259259,0.6756756756756757,0.78125
DAC,logistic_regression,train,0.8712121212121212,0.8620689655172413,0.8838383838383839,0.8728179551122195
DAC,logistic_regression,valid,0.7222222222222222,0.9545454545454546,0.7411764705882353,0.8344370860927153
DAC,lstm,test,0.7560975609756098,0.8857142857142857,0.8378378378378378,0.8611111111111112
DAC,lstm,train,0.7247474747474747,0.7282051282051282,0.7171717171717171,0.72264631043257
DAC,lstm,valid,0.7222222222222222,0.9545454545454546,0.7411764705882353,0.8344370860927153
DAC,svm,test,0.7317073170731707,0.90625,0.7837837837837838,0.8405797101449275
DAC,svm,train,0.9608585858585859,0.9440389294403893,0.9797979797979798,0.9615861214374225
DAC,svm,valid,0.7111111111111111,0.9538461538461539,0.7294117647058823,0.8266666666666667
DAC,transformer,test,0.7560975609756098,0.9090909090909091,0.8108108108108109,0.8571428571428571
DAC,transformer,train,0.6994949494949495,0.7365269461077845,0.6212121212121212,0.673972602739726
DAC,transformer,valid,0.7444444444444445,0.9428571428571428,0.7764705882352941,0.8516129032258064
