Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LBM,logistic_regression,test,0.7073170731707317,0.7142857142857143,0.5555555555555556,0.625
LBM,logistic_regression,train,0.7185185185185186,0.7169117647058824,0.7222222222222222,0.7195571955719557
LBM,logistic_regression,valid,0.5,0.4,0.25,0.3076923076923077
LBM,lstm,test,0.5609756097560976,0.0,0.0,0.0
LBM,lstm,train,0.5648148148148148,0.6296296296296297,0.3148148148148148,0.41975308641975306
LBM,lstm,valid,0.5555555555555556,0.0,0.0,0.0
LBM,svm,test,0.43902439024390244,0.43902439024390244,1.0,0.6101694915254238
LBM,svm,train,1.0,1.0,1.0,1.0
LBM,svm,valid,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846154
LBM,transformer,test,0.5609756097560976,0.0,0.0,0.0
LBM,transformer,train,0.5907407407407408,0.6,0.5444444444444444,0.570873786407767
LBM,transformer,valid,0.5555555555555556,0.0,0.0,0.0
