Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VTB,logistic_regression,test,0.4146341463414634,0.47368421052631576,0.391304347826087,0.42857142857142855
VTB,logistic_regression,train,0.7301587301587301,0.7180451127819549,0.7579365079365079,0.7374517374517374
VTB,logistic_regression,valid,0.5222222222222223,0.574468085106383,0.54,0.5567010309278351
VTB,lstm,test,0.4634146341463415,1.0,0.043478260869565216,0.08333333333333333
VTB,lstm,train,0.5515873015873016,0.5481481481481482,0.5873015873015873,0.5670498084291188
VTB,lstm,valid,0.4222222222222222,0.4,0.08,0.13333333333333333
VTB,svm,test,0.4146341463414634,0.47619047619047616,0.43478260869565216,0.45454545454545453
VTB,svm,train,0.8214285714285714,0.8022388059701493,0.8531746031746031,0.8269230769230769
VTB,svm,valid,0.5333333333333333,0.5740740740740741,0.62,0.5961538461538461
VTB,transformer,test,0.4146341463414634,0.42857142857142855,0.13043478260869565,0.2
VTB,transformer,train,0.5773809523809523,0.5627009646302251,0.6944444444444444,0.6216696269982238
VTB,transformer,valid,0.45555555555555555,0.5333333333333333,0.16,0.24615384615384617
