Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TKU,logistic_regression,test,0.6341463414634146,0.6451612903225806,0.8333333333333334,0.7272727272727273
TKU,logistic_regression,train,0.7439446366782007,0.7456445993031359,0.740484429065744,0.7430555555555556
TKU,logistic_regression,valid,0.6,0.6229508196721312,0.7450980392156863,0.6785714285714286
TKU,lstm,test,0.4146341463414634,0.0,0.0,0.0
TKU,lstm,train,0.5,0.0,0.0,0.0
TKU,lstm,valid,0.43333333333333335,0.0,0.0,0.0
TKU,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
TKU,svm,train,1.0,1.0,1.0,1.0
TKU,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
TKU,transformer,test,0.4146341463414634,0.0,0.0,0.0
TKU,transformer,train,0.486159169550173,0.25,0.01384083044982699,0.02622950819672131
TKU,transformer,valid,0.45555555555555555,0.5384615384615384,0.27450980392156865,0.36363636363636365
