Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
COM,logistic_regression,test,0.4878048780487805,0.5,0.6666666666666666,0.5714285714285714
COM,logistic_regression,train,0.7649253731343284,0.7649253731343284,0.7649253731343284,0.7649253731343284
COM,logistic_regression,valid,0.4444444444444444,0.4807692307692308,0.5208333333333334,0.5
COM,lstm,test,0.4878048780487805,0.5,0.7619047619047619,0.6037735849056604
COM,lstm,train,0.5373134328358209,0.5531914893617021,0.3880597014925373,0.45614035087719296
COM,lstm,valid,0.5222222222222223,0.5581395348837209,0.5,0.5274725274725275
COM,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
COM,svm,train,1.0,1.0,1.0,1.0
COM,svm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
COM,transformer,test,0.4878048780487805,0.5,0.42857142857142855,0.46153846153846156
COM,transformer,train,0.5802238805970149,0.5981735159817352,0.48880597014925375,0.5379876796714579
COM,transformer,valid,0.4666666666666667,0.5,0.4791666666666667,0.48936170212765956
