Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
API,logistic_regression,test,0.5365853658536586,0.47058823529411764,0.4444444444444444,0.45714285714285713
API,logistic_regression,train,0.7430830039525692,0.735632183908046,0.758893280632411,0.7470817120622568
API,logistic_regression,valid,0.5666666666666667,0.5416666666666666,0.6046511627906976,0.5714285714285714
API,lstm,test,0.5853658536585366,0.5555555555555556,0.2777777777777778,0.37037037037037035
API,lstm,train,0.6541501976284585,0.6382978723404256,0.7114624505928854,0.6728971962616822
API,lstm,valid,0.4666666666666667,0.41379310344827586,0.27906976744186046,0.3333333333333333
API,svm,test,0.5365853658536586,0.47058823529411764,0.4444444444444444,0.45714285714285713
API,svm,train,0.7727272727272727,0.7613636363636364,0.7944664031620553,0.7775628626692457
API,svm,valid,0.5333333333333333,0.5116279069767442,0.5116279069767442,0.5116279069767442
API,transformer,test,0.5609756097560976,0.0,0.0,0.0
API,transformer,train,0.5632411067193676,0.5860215053763441,0.4308300395256917,0.49658314350797267
API,transformer,valid,0.5222222222222223,0.5,0.046511627906976744,0.0851063829787234
