Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VCM,logistic_regression,test,0.4634146341463415,0.47619047619047616,0.47619047619047616,0.47619047619047616
VCM,logistic_regression,train,0.7427652733118971,0.7525083612040134,0.7234726688102894,0.7377049180327869
VCM,logistic_regression,valid,0.4777777777777778,0.6578947368421053,0.423728813559322,0.5154639175257731
VCM,lstm,test,0.5121951219512195,1.0,0.047619047619047616,0.09090909090909091
VCM,lstm,train,0.5482315112540193,0.5409836065573771,0.6366559485530546,0.5849335302806499
VCM,lstm,valid,0.5,0.7333333333333333,0.3728813559322034,0.4943820224719101
VCM,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
VCM,svm,train,1.0,1.0,1.0,1.0
VCM,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
VCM,transformer,test,0.4878048780487805,0.0,0.0,0.0
VCM,transformer,train,0.5884244372990354,0.6014760147601476,0.5241157556270096,0.5601374570446735
VCM,transformer,valid,0.4444444444444444,0.6363636363636364,0.3559322033898305,0.45652173913043476
