Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VCS,logistic_regression,test,0.5365853658536586,0.38095238095238093,0.5714285714285714,0.45714285714285713
VCS,logistic_regression,train,0.7556818181818182,0.7509293680297398,0.7651515151515151,0.7579737335834896
VCS,logistic_regression,valid,0.4777777777777778,0.5,0.5531914893617021,0.5252525252525253
VCS,lstm,test,0.5365853658536586,0.0,0.0,0.0
VCS,lstm,train,0.5965909090909091,0.6321243523316062,0.4621212121212121,0.5339168490153173
VCS,lstm,valid,0.5333333333333333,0.6086956521739131,0.2978723404255319,0.4
VCS,svm,test,0.5365853658536586,0.4,0.7142857142857143,0.5128205128205128
VCS,svm,train,0.7973484848484849,0.7854545454545454,0.8181818181818182,0.8014842300556586
VCS,svm,valid,0.5111111111111111,0.5245901639344263,0.6808510638297872,0.5925925925925926
VCS,transformer,test,0.5121951219512195,0.39285714285714285,0.7857142857142857,0.5238095238095238
VCS,transformer,train,0.6950757575757576,0.6645367412140575,0.7878787878787878,0.7209705372616985
VCS,transformer,valid,0.5444444444444444,0.5394736842105263,0.8723404255319149,0.6666666666666666
