Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CVT,logistic_regression,test,0.43902439024390244,0.0,0.0,0.0
CVT,logistic_regression,train,0.56640625,0.5544871794871795,0.67578125,0.6091549295774648
CVT,logistic_regression,valid,0.4222222222222222,0.0,0.0,0.0
CVT,lstm,test,0.5365853658536586,0.5588235294117647,0.8260869565217391,0.6666666666666666
CVT,lstm,train,0.54296875,0.5333333333333333,0.6875,0.6006825938566553
CVT,lstm,valid,0.4222222222222222,0.0,0.0,0.0
CVT,svm,test,0.4878048780487805,0.5555555555555556,0.43478260869565216,0.4878048780487805
CVT,svm,train,0.576171875,0.5546218487394958,0.7734375,0.6460032626427407
CVT,svm,valid,0.4222222222222222,0.0,0.0,0.0
CVT,transformer,test,0.43902439024390244,0.0,0.0,0.0
CVT,transformer,train,0.556640625,0.5484949832775919,0.640625,0.590990990990991
CVT,transformer,valid,0.4222222222222222,0.0,0.0,0.0
