Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SWC,logistic_regression,test,0.4634146341463415,0.3333333333333333,0.2222222222222222,0.26666666666666666
SWC,logistic_regression,train,0.7185314685314685,0.7104377104377104,0.7377622377622378,0.7238421955403087
SWC,logistic_regression,valid,0.5,0.5357142857142857,0.3191489361702128,0.4
SWC,lstm,test,0.5609756097560976,0.0,0.0,0.0
SWC,lstm,train,0.6468531468531469,0.6962616822429907,0.5209790209790209,0.596
SWC,lstm,valid,0.4777777777777778,0.0,0.0,0.0
SWC,svm,test,0.6585365853658537,0.5769230769230769,0.8333333333333334,0.6818181818181818
SWC,svm,train,1.0,1.0,1.0,1.0
SWC,svm,valid,0.5111111111111111,0.5238095238095238,0.7021276595744681,0.6
SWC,transformer,test,0.5609756097560976,0.0,0.0,0.0
SWC,transformer,train,0.6433566433566433,0.6971153846153846,0.506993006993007,0.5870445344129555
SWC,transformer,valid,0.4777777777777778,0.0,0.0,0.0
