Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VNF,logistic_regression,test,0.5609756097560976,0.5416666666666666,0.65,0.5909090909090909
VNF,logistic_regression,train,0.7673267326732673,0.762987012987013,0.7755775577557755,0.7692307692307693
VNF,logistic_regression,valid,0.5333333333333333,0.5777777777777777,0.5306122448979592,0.5531914893617021
VNF,lstm,test,0.5121951219512195,0.0,0.0,0.0
VNF,lstm,train,0.5066006600660066,0.625,0.033003300330033,0.06269592476489028
VNF,lstm,valid,0.43333333333333335,0.0,0.0,0.0
VNF,svm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
VNF,svm,train,1.0,1.0,1.0,1.0
VNF,svm,valid,0.5444444444444444,0.5444444444444444,1.0,0.7050359712230215
VNF,transformer,test,0.5365853658536586,0.5333333333333333,0.4,0.45714285714285713
VNF,transformer,train,0.5874587458745875,0.5681233933161953,0.7293729372937293,0.638728323699422
VNF,transformer,valid,0.5333333333333333,0.5492957746478874,0.7959183673469388,0.65
