Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TMW,logistic_regression,test,0.7073170731707317,0.7,1.0,0.8235294117647058
TMW,logistic_regression,train,0.8898488120950324,0.8898488120950324,1.0,0.9417142857142857
TMW,logistic_regression,valid,0.9777777777777777,0.9777777777777777,1.0,0.9887640449438202
TMW,lstm,test,0.6829268292682927,0.6829268292682927,1.0,0.8115942028985508
TMW,lstm,train,0.8898488120950324,0.8898488120950324,1.0,0.9417142857142857
TMW,lstm,valid,0.9777777777777777,0.9777777777777777,1.0,0.9887640449438202
TMW,svm,test,0.6829268292682927,0.6829268292682927,1.0,0.8115942028985508
TMW,svm,train,0.8920086393088553,0.8917748917748918,1.0,0.9427917620137299
TMW,svm,valid,0.9777777777777777,0.9777777777777777,1.0,0.9887640449438202
TMW,transformer,test,0.6829268292682927,0.6829268292682927,1.0,0.8115942028985508
TMW,transformer,train,0.8898488120950324,0.8898488120950324,1.0,0.9417142857142857
TMW,transformer,valid,0.9777777777777777,0.9777777777777777,1.0,0.9887640449438202
