Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC9,logistic_regression,test,0.5609756097560976,0.6521739130434783,0.6,0.625
VC9,logistic_regression,train,0.7272727272727273,0.725752508361204,0.7306397306397306,0.7281879194630873
VC9,logistic_regression,valid,0.5222222222222223,0.4444444444444444,0.5263157894736842,0.4819277108433735
VC9,lstm,test,0.5365853658536586,0.6,0.72,0.6545454545454545
VC9,lstm,train,0.7946127946127947,0.7659574468085106,0.8484848484848485,0.805111821086262
VC9,lstm,valid,0.6,0.53125,0.4473684210526316,0.4857142857142857
VC9,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
VC9,svm,train,1.0,1.0,1.0,1.0
VC9,svm,valid,0.4222222222222222,0.4222222222222222,1.0,0.59375
VC9,transformer,test,0.3902439024390244,0.0,0.0,0.0
VC9,transformer,train,0.5067340067340067,0.5833333333333334,0.04713804713804714,0.08722741433021806
VC9,transformer,valid,0.5777777777777777,0.0,0.0,0.0
