Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PIT,logistic_regression,test,0.4878048780487805,0.45454545454545453,0.8333333333333334,0.5882352941176471
PIT,logistic_regression,train,0.7388888888888889,0.7397769516728625,0.737037037037037,0.738404452690167
PIT,logistic_regression,valid,0.5444444444444444,0.525,0.4883720930232558,0.5060240963855421
PIT,lstm,test,0.4878048780487805,0.45454545454545453,0.8333333333333334,0.5882352941176471
PIT,lstm,train,0.5444444444444444,0.5645161290322581,0.3888888888888889,0.4605263157894737
PIT,lstm,valid,0.5,0.46153846153846156,0.27906976744186046,0.34782608695652173
PIT,svm,test,0.43902439024390244,0.43902439024390244,1.0,0.6101694915254238
PIT,svm,train,1.0,1.0,1.0,1.0
PIT,svm,valid,0.4777777777777778,0.4777777777777778,1.0,0.6466165413533834
PIT,transformer,test,0.4634146341463415,0.42857142857142855,0.6666666666666666,0.5217391304347826
PIT,transformer,train,0.55,0.5521235521235521,0.5296296296296297,0.5406427221172023
PIT,transformer,valid,0.4888888888888889,0.4482758620689655,0.3023255813953488,0.3611111111111111
