Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SDD,logistic_regression,test,0.5853658536585366,0.5882352941176471,0.8695652173913043,0.7017543859649122
SDD,logistic_regression,train,0.7354014598540146,0.7362637362637363,0.7335766423357665,0.7349177330895795
SDD,logistic_regression,valid,0.5222222222222223,0.5769230769230769,0.5882352941176471,0.5825242718446602
SDD,lstm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
SDD,lstm,train,0.7025547445255474,0.6920415224913494,0.7299270072992701,0.7104795737122558
SDD,lstm,valid,0.6111111111111112,0.6212121212121212,0.803921568627451,0.7008547008547008
SDD,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
SDD,svm,train,1.0,1.0,1.0,1.0
SDD,svm,valid,0.5777777777777777,0.5730337078651685,1.0,0.7285714285714285
SDD,transformer,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
SDD,transformer,train,0.5675182481751825,0.5968586387434555,0.41605839416058393,0.49032258064516127
SDD,transformer,valid,0.5555555555555556,0.6486486486486487,0.47058823529411764,0.5454545454545454
