Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BDB,logistic_regression,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,logistic_regression,train,0.9049676025917927,0.9049676025917927,1.0,0.9501133786848073
BDB,logistic_regression,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,lstm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,lstm,train,0.9049676025917927,0.9049676025917927,1.0,0.9501133786848073
BDB,lstm,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,svm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,svm,train,0.9049676025917927,0.9049676025917927,1.0,0.9501133786848073
BDB,svm,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,transformer,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,transformer,train,0.9049676025917927,0.9067245119305857,0.9976133651551312,0.95
BDB,transformer,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
