Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
INN,logistic_regression,test,0.4634146341463415,0.5238095238095238,0.4782608695652174,0.5
INN,logistic_regression,train,0.6085271317829457,0.6284403669724771,0.5310077519379846,0.5756302521008403
INN,logistic_regression,valid,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310345
INN,lstm,test,0.3902439024390244,0.375,0.13043478260869565,0.1935483870967742
INN,lstm,train,0.6143410852713178,0.6299559471365639,0.5542635658914729,0.5896907216494846
INN,lstm,valid,0.5111111111111111,0.5333333333333333,0.17777777777777778,0.26666666666666666
INN,svm,test,0.4878048780487805,0.5454545454545454,0.5217391304347826,0.5333333333333333
INN,svm,train,0.7984496124031008,0.7961538461538461,0.8023255813953488,0.7992277992277992
INN,svm,valid,0.5555555555555556,0.5675675675675675,0.4666666666666667,0.5121951219512195
INN,transformer,test,0.43902439024390244,0.0,0.0,0.0
INN,transformer,train,0.560077519379845,0.6371681415929203,0.27906976744186046,0.3881401617250674
INN,transformer,valid,0.5,0.0,0.0,0.0
