Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PTC,logistic_regression,test,0.6341463414634146,0.6,0.75,0.6666666666666666
PTC,logistic_regression,train,0.7260536398467433,0.7201492537313433,0.7394636015325671,0.7296786389413988
PTC,logistic_regression,valid,0.4666666666666667,0.39285714285714285,0.2619047619047619,0.3142857142857143
PTC,lstm,test,0.5121951219512195,0.0,0.0,0.0
PTC,lstm,train,0.5287356321839081,0.7419354838709677,0.08812260536398467,0.15753424657534246
PTC,lstm,valid,0.5222222222222223,0.3333333333333333,0.023809523809523808,0.044444444444444446
PTC,svm,test,0.5609756097560976,0.5277777777777778,0.95,0.6785714285714286
PTC,svm,train,0.7432950191570882,0.7275985663082437,0.7777777777777778,0.7518518518518519
PTC,svm,valid,0.4888888888888889,0.4411764705882353,0.35714285714285715,0.39473684210526316
PTC,transformer,test,0.4634146341463415,0.475,0.95,0.6333333333333333
PTC,transformer,train,0.5632183908045977,0.5411471321695761,0.8314176245210728,0.6555891238670695
PTC,transformer,valid,0.5444444444444444,0.5217391304347826,0.2857142857142857,0.36923076923076925
