Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
KBC,logistic_regression,test,0.3170731707317073,0.3548387096774194,0.5789473684210527,0.44
KBC,logistic_regression,train,0.6898496240601504,0.690566037735849,0.6879699248120301,0.6892655367231638
KBC,logistic_regression,valid,0.5555555555555556,0.5609756097560976,0.92,0.696969696969697
KBC,lstm,test,0.5121951219512195,0.0,0.0,0.0
KBC,lstm,train,0.575187969924812,0.572992700729927,0.5902255639097744,0.5814814814814815
KBC,lstm,valid,0.4444444444444444,0.0,0.0,0.0
KBC,svm,test,0.3902439024390244,0.4166666666666667,0.7894736842105263,0.5454545454545454
KBC,svm,train,1.0,1.0,1.0,1.0
KBC,svm,valid,0.5222222222222223,0.5573770491803278,0.68,0.6126126126126126
KBC,transformer,test,0.4634146341463415,0.4594594594594595,0.8947368421052632,0.6071428571428571
KBC,transformer,train,0.6766917293233082,0.6666666666666666,0.706766917293233,0.6861313868613139
KBC,transformer,valid,0.5,0.5352112676056338,0.76,0.628099173553719
