Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LIG,logistic_regression,test,0.36585365853658536,0.5384615384615384,0.25925925925925924,0.35
LIG,logistic_regression,train,0.7303370786516854,0.7320754716981132,0.7265917602996255,0.7293233082706767
LIG,logistic_regression,valid,0.5,0.5777777777777777,0.5,0.5360824742268041
LIG,lstm,test,0.43902439024390244,0.8333333333333334,0.18518518518518517,0.30303030303030304
LIG,lstm,train,0.6104868913857678,0.6184738955823293,0.5767790262172284,0.5968992248062015
LIG,lstm,valid,0.43333333333333335,1.0,0.019230769230769232,0.03773584905660377
LIG,svm,test,0.34146341463414637,0.5,0.1111111111111111,0.18181818181818182
LIG,svm,train,0.7696629213483146,0.7608695652173914,0.7865168539325843,0.7734806629834254
LIG,svm,valid,0.4444444444444444,0.53125,0.3269230769230769,0.40476190476190477
LIG,transformer,test,0.43902439024390244,0.75,0.2222222222222222,0.34285714285714286
LIG,transformer,train,0.5636704119850188,0.5598591549295775,0.5955056179775281,0.5771324863883848
LIG,transformer,valid,0.4444444444444444,1.0,0.038461538461538464,0.07407407407407407
