Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PJS,logistic_regression,test,0.21951219512195122,0.0,0.0,0.0
PJS,logistic_regression,train,0.7791798107255521,0.7827476038338658,0.7728706624605678,0.7777777777777778
PJS,logistic_regression,valid,0.4888888888888889,0.6944444444444444,0.4166666666666667,0.5208333333333334
PJS,lstm,test,0.21951219512195122,0.0,0.0,0.0
PJS,lstm,train,0.6009463722397477,0.6797752808988764,0.38170347003154576,0.4888888888888889
PJS,lstm,valid,0.3333333333333333,0.0,0.0,0.0
PJS,svm,test,0.7804878048780488,0.7804878048780488,1.0,0.8767123287671232
PJS,svm,train,1.0,1.0,1.0,1.0
PJS,svm,valid,0.6666666666666666,0.6666666666666666,1.0,0.8
PJS,transformer,test,0.21951219512195122,0.0,0.0,0.0
PJS,transformer,train,0.5914826498422713,0.9393939393939394,0.19558359621451105,0.3237597911227154
PJS,transformer,valid,0.3333333333333333,0.0,0.0,0.0
