Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AMV,logistic_regression,test,0.5609756097560976,0.5945945945945946,0.88,0.7096774193548387
AMV,logistic_regression,train,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.7228915662650602
AMV,logistic_regression,valid,0.5666666666666667,0.5833333333333334,0.9245283018867925,0.7153284671532847
AMV,lstm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
AMV,lstm,train,0.5542168674698795,0.5678391959798995,0.4538152610441767,0.5044642857142857
AMV,lstm,valid,0.5555555555555556,0.5747126436781609,0.9433962264150944,0.7142857142857143
AMV,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
AMV,svm,train,1.0,1.0,1.0,1.0
AMV,svm,valid,0.5888888888888889,0.5888888888888889,1.0,0.7412587412587412
AMV,transformer,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
AMV,transformer,train,0.5742971887550201,0.5606557377049181,0.6867469879518072,0.6173285198555957
AMV,transformer,valid,0.5777777777777777,0.5882352941176471,0.9433962264150944,0.7246376811594203
