Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DHG,logistic_regression,test,0.6097560975609756,0.0,0.0,0.0
DHG,logistic_regression,train,0.5638297872340425,0.5614754098360656,0.5829787234042553,0.5720250521920668
DHG,logistic_regression,valid,0.5,0.5555555555555556,0.2127659574468085,0.3076923076923077
DHG,lstm,test,0.6097560975609756,0.0,0.0,0.0
DHG,lstm,train,0.5319148936170213,0.5355450236966824,0.4808510638297872,0.5067264573991032
DHG,lstm,valid,0.4777777777777778,0.0,0.0,0.0
DHG,svm,test,0.6829268292682927,0.6666666666666666,0.375,0.48
DHG,svm,train,0.7340425531914894,0.7272727272727273,0.7489361702127659,0.7379454926624738
DHG,svm,valid,0.5333333333333333,0.5581395348837209,0.5106382978723404,0.5333333333333333
DHG,transformer,test,0.6097560975609756,0.0,0.0,0.0
DHG,transformer,train,0.5276595744680851,0.5481481481481482,0.3148936170212766,0.4
DHG,transformer,valid,0.4777777777777778,0.0,0.0,0.0
