Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LAS,logistic_regression,test,0.6097560975609756,0.6363636363636364,0.3684210526315789,0.4666666666666667
LAS,logistic_regression,train,0.6612903225806451,0.6481481481481481,0.7056451612903226,0.6756756756756757
LAS,logistic_regression,valid,0.4888888888888889,0.64,0.5333333333333333,0.5818181818181818
LAS,lstm,test,0.5365853658536586,0.0,0.0,0.0
LAS,lstm,train,0.5987903225806451,0.5865724381625441,0.6693548387096774,0.6252354048964218
LAS,lstm,valid,0.5222222222222223,0.673469387755102,0.55,0.6055045871559633
LAS,svm,test,0.5609756097560976,0.5555555555555556,0.2631578947368421,0.35714285714285715
LAS,svm,train,1.0,1.0,1.0,1.0
LAS,svm,valid,0.5222222222222223,0.6888888888888889,0.5166666666666667,0.5904761904761905
LAS,transformer,test,0.5365853658536586,0.0,0.0,0.0
LAS,transformer,train,0.5564516129032258,0.5573770491803278,0.5483870967741935,0.5528455284552846
LAS,transformer,valid,0.45555555555555555,0.6774193548387096,0.35,0.46153846153846156
