Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
D2D,logistic_regression,test,0.4146341463414634,0.3333333333333333,0.14285714285714285,0.2
D2D,logistic_regression,train,0.7222222222222222,0.7164179104477612,0.735632183908046,0.725897920604915
D2D,logistic_regression,valid,0.45555555555555555,0.5,0.4489795918367347,0.4731182795698925
D2D,lstm,test,0.4878048780487805,0.0,0.0,0.0
D2D,lstm,train,0.5344827586206896,0.53125,0.5862068965517241,0.5573770491803278
D2D,lstm,valid,0.4888888888888889,0.8,0.08163265306122448,0.14814814814814814
D2D,svm,test,0.3902439024390244,0.35714285714285715,0.23809523809523808,0.2857142857142857
D2D,svm,train,0.8084291187739464,0.7970479704797048,0.8275862068965517,0.8120300751879699
D2D,svm,valid,0.5111111111111111,0.5531914893617021,0.5306122448979592,0.5416666666666666
D2D,transformer,test,0.4878048780487805,0.0,0.0,0.0
D2D,transformer,train,0.5613026819923371,0.6403508771929824,0.2796934865900383,0.3893333333333333
D2D,transformer,valid,0.45555555555555555,0.0,0.0,0.0
