Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CTB,logistic_regression,test,0.5609756097560976,0.8,0.3333333333333333,0.47058823529411764
CTB,logistic_regression,train,0.6057692307692307,0.5993975903614458,0.6378205128205128,0.6180124223602484
CTB,logistic_regression,valid,0.4222222222222222,0.5897435897435898,0.3898305084745763,0.46938775510204084
CTB,lstm,test,0.4146341463414634,0.0,0.0,0.0
CTB,lstm,train,0.6025641025641025,0.626984126984127,0.5064102564102564,0.5602836879432624
CTB,lstm,valid,0.32222222222222224,0.4,0.06779661016949153,0.11594202898550725
CTB,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
CTB,svm,train,1.0,1.0,1.0,1.0
CTB,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
CTB,transformer,test,0.4878048780487805,0.7142857142857143,0.20833333333333334,0.3225806451612903
CTB,transformer,train,0.5512820512820513,0.5412371134020618,0.6730769230769231,0.6
CTB,transformer,valid,0.5555555555555556,0.6376811594202898,0.7457627118644068,0.6875
