Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ILC,logistic_regression,test,0.4634146341463415,0.4166666666666667,0.5555555555555556,0.47619047619047616
ILC,logistic_regression,train,0.8517441860465116,0.8757763975155279,0.8197674418604651,0.8468468468468469
ILC,logistic_regression,valid,0.4666666666666667,0.5094339622641509,0.5510204081632653,0.5294117647058824
ILC,lstm,test,0.5609756097560976,0.0,0.0,0.0
ILC,lstm,train,0.7093023255813954,0.7571428571428571,0.6162790697674418,0.6794871794871795
ILC,lstm,valid,0.4444444444444444,0.3333333333333333,0.02040816326530612,0.038461538461538464
ILC,svm,test,0.43902439024390244,0.43902439024390244,1.0,0.6101694915254238
ILC,svm,train,1.0,1.0,1.0,1.0
ILC,svm,valid,0.5444444444444444,0.5444444444444444,1.0,0.7050359712230215
ILC,transformer,test,0.5609756097560976,0.0,0.0,0.0
ILC,transformer,train,0.6046511627906976,0.5957446808510638,0.6511627906976745,0.6222222222222222
ILC,transformer,valid,0.45555555555555555,0.0,0.0,0.0
