Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TBC,logistic_regression,test,0.4878048780487805,0.4782608695652174,0.55,0.5116279069767442
TBC,logistic_regression,train,0.777027027027027,0.7827586206896552,0.7668918918918919,0.7747440273037542
TBC,logistic_regression,valid,0.6333333333333333,0.7258064516129032,0.7377049180327869,0.7317073170731707
TBC,lstm,test,0.5609756097560976,0.5277777777777778,0.95,0.6785714285714286
TBC,lstm,train,0.5456081081081081,0.5386819484240688,0.6351351351351351,0.5829457364341085
TBC,lstm,valid,0.5,0.6666666666666666,0.5245901639344263,0.5871559633027523
TBC,svm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
TBC,svm,train,1.0,1.0,1.0,1.0
TBC,svm,valid,0.6777777777777778,0.6777777777777778,1.0,0.8079470198675497
TBC,transformer,test,0.4146341463414634,0.4473684210526316,0.85,0.5862068965517241
TBC,transformer,train,0.7263513513513513,0.6462882096069869,1.0,0.7851458885941645
TBC,transformer,valid,0.6888888888888889,0.6896551724137931,0.9836065573770492,0.8108108108108109
