Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TIS,logistic_regression,test,0.43902439024390244,0.5263157894736842,0.4166666666666667,0.46511627906976744
TIS,logistic_regression,train,0.7715827338129496,0.7667844522968198,0.7805755395683454,0.7736185383244206
TIS,logistic_regression,valid,0.4777777777777778,0.4782608695652174,0.4888888888888889,0.4835164835164835
TIS,lstm,test,0.4146341463414634,0.0,0.0,0.0
TIS,lstm,train,0.6294964028776978,0.6651376146788991,0.5215827338129496,0.5846774193548387
TIS,lstm,valid,0.5222222222222223,0.5833333333333334,0.15555555555555556,0.24561403508771928
TIS,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
TIS,svm,train,1.0,1.0,1.0,1.0
TIS,svm,valid,0.5,0.5,1.0,0.6666666666666666
TIS,transformer,test,0.4878048780487805,0.5428571428571428,0.7916666666666666,0.6440677966101694
TIS,transformer,train,0.6079136690647482,0.573170731707317,0.8453237410071942,0.6831395348837209
TIS,transformer,valid,0.5111111111111111,0.5057471264367817,0.9777777777777777,0.6666666666666666
