Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PHS,logistic_regression,test,0.6097560975609756,0.7586206896551724,0.7096774193548387,0.7333333333333333
PHS,logistic_regression,train,0.9049586776859504,0.9083333333333333,0.9008264462809917,0.9045643153526971
PHS,logistic_regression,valid,0.6333333333333333,0.7333333333333333,0.7213114754098361,0.7272727272727273
PHS,lstm,test,0.6097560975609756,0.7419354838709677,0.7419354838709677,0.7419354838709677
PHS,lstm,train,0.6900826446280992,0.7346938775510204,0.5950413223140496,0.6575342465753424
PHS,lstm,valid,0.35555555555555557,0.6363636363636364,0.11475409836065574,0.19444444444444445
PHS,svm,test,0.7560975609756098,0.7560975609756098,1.0,0.8611111111111112
PHS,svm,train,1.0,1.0,1.0,1.0
PHS,svm,valid,0.6777777777777778,0.6777777777777778,1.0,0.8079470198675497
PHS,transformer,test,0.7560975609756098,0.7560975609756098,1.0,0.8611111111111112
PHS,transformer,train,0.6363636363636364,0.726027397260274,0.4380165289256198,0.5463917525773195
PHS,transformer,valid,0.6444444444444445,0.6790123456790124,0.9016393442622951,0.7746478873239436
